1.054	15.49	1.87	416.5	
1.053	15.48	1.87	416.6	
1.054	15.48	1.87	416.7	
1.054	15.48	1.87	416.8	
1.054	15.48	1.87	416.9	
1.054	15.48	1.87	417	
1.054	15.48	1.87	417.1	
1.055	15.48	1.87	417.2	
1.054	15.48	1.87	417.3	
1.056	15.48	1.87	417.4	
1.054	15.48	1.87	417.5	
1.053	15.48	1.87	417.6	
1.055	15.48	1.87	417.7	
1.053	15.48	1.87	417.8	
1.054	15.48	1.87	417.9	
1.054	15.48	1.87	418	
1.055	15.48	1.87	418.1	
1.054	15.48	1.87	418.2	
1.053	15.48	1.87	418.3	
1.055	15.48	1.87	418.4	
1.051	15.48	1.87	418.5	
1.052	15.48	1.87	418.6	
1.054	15.48	1.87	418.7	
1.053	15.48	1.87	418.8	
1.053	15.48	1.87	418.9	
1.055	15.48	1.87	419	
1.056	15.48	1.87	419.1	
1.055	15.48	1.87	419.2	
1.053	15.48	1.87	419.3	
1.054	15.49	1.87	419.4	
1.052	15.48	1.87	419.5	
1.055	15.48	1.87	419.6	
1.053	15.48	1.87	419.7	
1.054	15.48	1.87	419.8	
1.054	15.48	1.88	419.9	
1.054	15.48	1.88	420	
1.054	15.48	1.88	420.1	
1.054	15.48	1.88	420.2	
1.057	15.48	1.88	420.3	
1.055	15.48	1.88	420.4	
1.053	15.48	1.88	420.5	
1.054	15.48	1.88	420.6	
1.053	15.49	1.88	420.7	
1.052	15.48	1.88	420.8	
1.054	15.48	1.88	420.9	
1.054	15.48	1.88	421	
1.055	15.48	1.88	421.1	
1.054	15.48	1.88	421.2	
1.054	15.48	1.88	421.3	
1.052	15.48	1.88	421.4	
1.053	15.48	1.88	421.5	
1.054	15.47	1.88	421.6	
1.053	15.48	1.88	421.7	
1.053	15.48	1.88	421.8	
1.054	15.48	1.88	421.9	
1.056	15.48	1.88	422	
1.053	15.48	1.88	422.1	
1.055	15.48	1.88	422.2	
1.054	15.48	1.88	422.3	
1.054	15.48	1.88	422.4	
1.055	15.48	1.88	422.5	
1.053	15.48	1.88	422.6	
1.055	15.48	1.88	422.7	
1.053	15.48	1.88	422.8	
1.053	15.48	1.88	422.9	
1.054	15.48	1.88	423	
1.052	15.48	1.88	423.1	
1.057	15.48	1.88	423.2	
1.053	15.48	1.88	423.3	
1.056	15.48	1.88	423.4	
1.056	15.48	1.88	423.5	
1.054	15.48	1.88	423.6	
1.053	15.48	1.88	423.7	
1.056	15.48	1.88	423.8	
1.053	15.48	1.88	423.9	
1.056	15.48	1.88	424	
1.053	15.48	1.88	424.1	
1.054	15.48	1.88	424.2	
1.054	15.48	1.88	424.3	
1.054	15.48	1.88	424.4	
1.055	15.48	1.88	424.5	
1.054	15.48	1.88	424.6	
1.053	15.48	1.88	424.7	
1.053	15.48	1.88	424.8	
1.056	15.48	1.88	424.9	
1.054	15.48	1.88	425	
1.053	15.48	1.88	425.1	
1.053	15.48	1.88	425.2	
1.053	15.48	1.88	425.3	
1.053	15.48	1.88	425.4	
1.053	15.48	1.88	425.5	
1.052	15.48	1.88	425.6	
1.053	15.48	1.88	425.7	
1.055	15.48	1.88	425.8	
1.055	15.47	1.88	425.9	
1.055	15.48	1.88	426	
1.055	15.48	1.88	426.1	
1.053	15.48	1.88	426.2	
1.055	15.48	1.88	426.3	
1.055	15.48	1.88	426.4	
1.053	15.48	1.88	426.5	
1.055	15.48	1.88	426.6	
1.053	15.48	1.88	426.7	
1.055	15.48	1.88	426.8	
1.054	15.48	1.88	426.9	
1.054	15.48	1.88	427	
1.054	15.48	1.88	427.1	
1.054	15.48	1.88	427.2	
1.052	15.47	1.88	427.3	
1.054	15.48	1.88	427.4	
1.053	15.48	1.88	427.5	
1.053	15.48	1.88	427.6	
1.053	15.48	1.88	427.7	
1.053	15.48	1.88	427.8	
1.052	15.48	1.88	427.9	
1.055	15.48	1.88	428	
1.054	15.48	1.88	428.1	
1.056	15.47	1.88	428.2	
1.052	15.48	1.88	428.3	
1.055	15.48	1.88	428.4	
1.053	15.48	1.88	428.5	
1.054	15.48	1.88	428.6	
1.054	15.48	1.88	428.7	
1.054	15.48	1.88	428.8	
1.055	15.48	1.88	428.9	
1.053	15.48	1.88	429	
1.053	15.48	1.88	429.1	
1.054	15.48	1.88	429.2	
1.056	15.48	1.88	429.3	
1.055	15.48	1.88	429.4	
1.054	15.49	1.88	429.5	
1.054	15.48	1.88	429.6	
1.054	15.48	1.88	429.7	
1.055	15.48	1.88	429.8	
1.054	15.48	1.88	429.9	
1.054	15.49	1.88	430	
1.054	15.48	1.88	430.1	
1.053	15.48	1.88	430.2	
1.053	15.48	1.88	430.3	
1.054	15.47	1.88	430.4	
1.053	15.48	1.88	430.5	
1.054	15.48	1.88	430.6	
1.054	15.48	1.88	430.7	
1.055	15.48	1.88	430.8	
1.053	15.48	1.88	430.9	
1.052	15.48	1.88	431	
1.054	15.48	1.88	431.1	
1.052	15.47	1.88	431.2	
1.054	15.47	1.88	431.3	
1.054	15.48	1.88	431.4	
1.055	15.48	1.88	431.5	
1.053	15.48	1.88	431.6	
1.054	15.48	1.88	431.7	
1.055	15.48	1.89	431.8	
1.054	15.48	1.88	431.9	
1.054	15.48	1.89	432	
1.053	15.48	1.89	432.1	
1.054	15.48	1.89	432.2	
1.053	15.48	1.89	432.3	
1.055	15.47	1.89	432.4	
1.055	15.48	1.89	432.5	
1.056	15.48	1.89	432.6	
1.054	15.48	1.89	432.7	
1.054	15.48	1.89	432.8	
1.054	15.47	1.89	432.9	
1.055	15.48	1.89	433	
1.055	15.48	1.89	433.1	
1.055	15.48	1.89	433.2	
1.054	15.48	1.89	433.3	
1.054	15.48	1.89	433.4	
1.053	15.48	1.89	433.5	
1.053	15.49	1.89	433.6	
1.054	15.48	1.89	433.7	
1.053	15.48	1.89	433.8	
1.052	15.48	1.89	433.9	
1.055	15.48	1.89	434	
1.053	15.48	1.89	434.1	
1.055	15.48	1.89	434.2	
1.056	15.48	1.89	434.3	
1.054	15.48	1.89	434.4	
1.055	15.48	1.89	434.5	
1.054	15.48	1.89	434.6	
1.053	15.48	1.89	434.7	
1.055	15.48	1.89	434.8	
1.053	15.48	1.89	434.9	
1.054	15.47	1.89	435	
1.055	15.47	1.89	435.1	
1.054	15.48	1.89	435.2	
1.053	15.48	1.89	435.3	
1.056	15.48	1.89	435.4	
1.055	15.48	1.89	435.5	
1.053	15.48	1.89	435.6	
1.054	15.48	1.89	435.7	
1.055	15.48	1.89	435.8	
1.053	15.48	1.89	435.9	
1.055	15.48	1.89	436	
1.053	15.48	1.89	436.1	
1.052	15.48	1.89	436.2	
1.054	15.48	1.89	436.3	
1.054	15.48	1.89	436.4	
1.053	15.48	1.89	436.5	
1.053	15.48	1.89	436.6	
1.053	15.48	1.89	436.7	
1.053	15.48	1.89	436.8	
1.054	15.48	1.89	436.9	
1.054	15.48	1.89	437	
1.055	15.48	1.89	437.1	
1.054	15.48	1.89	437.2	
1.054	15.48	1.89	437.3	
1.054	15.49	1.89	437.4	
1.054	15.48	1.89	437.5	
1.054	15.48	1.89	437.6	
1.053	15.48	1.89	437.7	
1.054	15.48	1.89	437.8	
1.054	15.48	1.89	437.9	
1.053	15.48	1.89	438	
1.055	15.48	1.89	438.1	
1.053	15.48	1.89	438.2	
1.055	15.48	1.89	438.3	
1.055	15.48	1.89	438.4	
1.056	15.48	1.89	438.5	
1.054	15.47	1.89	438.6	
1.054	15.48	1.89	438.7	
1.054	15.48	1.89	438.8	
1.053	15.48	1.89	438.9	
1.054	15.48	1.89	439	
1.055	15.48	1.89	439.1	
1.054	15.48	1.89	439.2	
1.056	15.48	1.89	439.3	
1.055	15.48	1.89	439.4	
1.054	15.48	1.89	439.5	
1.054	15.48	1.89	439.6	
1.054	15.48	1.89	439.7	
1.053	15.47	1.89	439.8	
1.055	15.48	1.89	439.9	
1.055	15.48	1.89	440	
1.053	15.48	1.89	440.1	
1.052	15.49	1.89	440.2	
1.053	15.49	1.89	440.3	
1.055	15.48	1.89	440.4	
1.054	15.48	1.89	440.5	
1.052	15.48	1.89	440.6	
1.054	15.48	1.89	440.7	
1.053	15.48	1.89	440.8	
1.052	15.48	1.89	440.9	
1.055	15.48	1.89	441	
1.055	15.48	1.89	441.1	
1.052	15.48	1.89	441.2	
1.054	15.48	1.89	441.3	
1.055	15.48	1.89	441.4	
1.054	15.48	1.89	441.5	
1.053	15.48	1.89	441.6	
1.054	15.48	1.89	441.7	
1.054	15.48	1.89	441.8	
1.054	15.48	1.89	441.9	
1.056	15.47	1.89	442	
1.053	15.48	1.89	442.1	
1.055	15.48	1.89	442.2	
1.054	15.48	1.89	442.3	
1.055	15.48	1.89	442.4	
1.054	15.48	1.89	442.5	
1.052	15.48	1.89	442.6	
1.055	15.47	1.89	442.7	
1.055	15.48	1.89	442.8	
1.056	15.48	1.89	442.9	
1.056	15.48	1.89	443	
1.055	15.48	1.89	443.1	
1.054	15.48	1.89	443.2	
1.053	15.47	1.89	443.3	
1.055	15.48	1.89	443.4	
1.055	15.48	1.89	443.5	
1.054	15.48	1.89	443.6	
1.054	15.48	1.89	443.7	
1.053	15.48	1.89	443.8	
1.054	15.47	1.89	443.9	
1.053	15.48	1.89	444	
1.053	15.48	1.89	444.1	
1.054	15.48	1.89	444.2	
1.053	15.48	1.89	444.3	
1.053	15.47	1.89	444.4	
1.054	15.48	1.89	444.5	
1.054	15.48	1.89	444.6	
1.054	15.47	1.89	444.7	
1.053	15.49	1.89	444.8	
1.054	15.48	1.89	444.9	
1.056	15.48	1.89	445	
1.054	15.48	1.89	445.1	
1.053	15.48	1.89	445.2	
1.053	15.48	1.89	445.3	
1.054	15.48	1.89	445.4	
1.054	15.47	1.89	445.5	
1.053	15.48	1.89	445.6	
1.054	15.48	1.89	445.7	
1.055	15.48	1.89	445.8	
1.054	15.48	1.89	445.9	
1.055	15.48	1.89	446	
1.054	15.48	1.89	446.1	
1.055	15.48	1.89	446.2	
1.054	15.48	1.89	446.3	
1.055	15.48	1.89	446.4	
1.054	15.47	1.89	446.5	
1.053	15.49	1.89	446.6	
1.055	15.48	1.89	446.7	
1.053	15.48	1.89	446.8	
1.056	15.48	1.89	446.9	
1.053	15.48	1.89	447	
1.054	15.48	1.89	447.1	
1.054	15.48	1.89	447.2	
1.054	15.48	1.89	447.3	
1.053	15.48	1.89	447.4	
1.054	15.48	1.89	447.5	
1.055	15.48	1.89	447.6	
1.055	15.48	1.89	447.7	
1.054	15.48	1.89	447.8	
1.054	15.48	1.89	447.9	
1.055	15.48	1.89	448	
1.055	15.48	1.89	448.1	
1.054	15.48	1.89	448.2	
1.056	15.48	1.89	448.3	
1.052	15.48	1.89	448.4	
1.053	15.48	1.89	448.5	
1.054	15.48	1.89	448.6	
1.052	15.47	1.89	448.7	
1.055	15.48	1.89	448.8	
1.054	15.48	1.89	448.9	
1.053	15.49	1.89	449	
1.055	15.48	1.89	449.1	
1.054	15.48	1.89	449.2	
1.055	15.48	1.89	449.3	
1.055	15.48	1.89	449.4	
1.055	15.48	1.89	449.5	
1.054	15.49	1.89	449.6	
1.054	15.48	1.89	449.7	
1.053	15.48	1.89	449.8	
1.053	15.48	1.89	449.9	
1.055	15.48	1.89	450	
1.055	15.47	1.89	450.1	
1.053	15.48	1.89	450.2	
1.053	15.48	1.89	450.3	
1.054	15.48	1.89	450.4	
1.053	15.48	1.89	450.5	
1.054	15.48	1.89	450.6	
1.053	15.48	1.89	450.7	
1.052	15.48	1.89	450.8	
1.054	15.48	1.89	450.9	
1.054	15.47	1.89	451	
1.056	15.48	1.89	451.1	
1.053	15.47	1.89	451.2	
1.055	15.48	1.89	451.3	
1.054	15.48	1.89	451.4	
1.055	15.48	1.89	451.5	
1.055	15.48	1.89	451.6	
1.054	15.48	1.89	451.7	
1.053	15.48	1.89	451.8	
1.054	15.48	1.89	451.9	
1.055	15.48	1.89	452	
1.055	15.48	1.9	452.1	
1.053	15.48	1.89	452.2	
1.054	15.48	1.89	452.3	
1.055	15.48	1.89	452.4	
1.054	15.48	1.89	452.5	
1.054	15.48	1.89	452.6	
1.053	15.48	1.89	452.7	
1.055	15.48	1.89	452.8	
1.053	15.48	1.89	452.9	
1.055	15.48	1.89	453	
1.054	15.48	1.89	453.1	
1.055	15.49	1.89	453.2	
1.052	15.47	1.89	453.3	
1.055	15.48	1.89	453.4	
1.051	15.47	1.89	453.5	
1.055	15.47	1.89	453.6	
1.052	15.48	1.89	453.7	
1.056	15.48	1.9	453.8	
1.054	15.48	1.89	453.9	
1.055	15.48	1.89	454	
1.055	15.48	1.89	454.1	
1.055	15.48	1.89	454.2	
1.053	15.48	1.9	454.3	
1.055	15.48	1.9	454.4	
1.055	15.48	1.9	454.5	
1.054	15.48	1.9	454.6	
1.054	15.47	1.9	454.7	
1.054	15.48	1.9	454.8	
1.055	15.48	1.9	454.9	
1.054	15.48	1.9	455	
1.053	15.48	1.9	455.1	
1.056	15.48	1.9	455.2	
1.056	15.48	1.9	455.3	
1.054	15.48	1.9	455.4	
1.054	15.47	1.9	455.5	
1.054	15.48	1.9	455.6	
1.053	15.48	1.9	455.7	
1.055	15.48	1.9	455.8	
1.055	15.48	1.9	455.9	
1.054	15.48	1.9	456	
1.053	15.48	1.9	456.1	
1.053	15.48	1.9	456.2	
1.054	15.48	1.9	456.3	
1.054	15.47	1.9	456.4	
1.054	15.48	1.9	456.5	
1.055	15.48	1.9	456.6	
1.053	15.48	1.9	456.7	
1.056	15.49	1.9	456.8	
1.054	15.48	1.9	456.9	
1.053	15.47	1.9	457	
1.055	15.48	1.9	457.1	
1.054	15.48	1.9	457.2	
1.054	15.48	1.9	457.3	
1.055	15.48	1.9	457.4	
1.053	15.49	1.9	457.5	
1.052	15.48	1.9	457.6	
1.053	15.48	1.9	457.7	
1.054	15.48	1.9	457.8	
1.055	15.48	1.9	457.9	
1.053	15.48	1.9	458	
1.055	15.48	1.9	458.1	
1.055	15.48	1.9	458.2	
1.053	15.49	1.9	458.3	
1.055	15.48	1.9	458.4	
1.057	15.47	1.9	458.5	
1.056	15.48	1.9	458.6	
1.053	15.48	1.9	458.7	
1.056	15.48	1.9	458.8	
1.054	15.48	1.9	458.9	
1.055	15.48	1.9	459	
1.054	15.48	1.9	459.1	
1.054	15.48	1.9	459.2	
1.054	15.48	1.9	459.3	
1.053	15.48	1.9	459.4	
1.053	15.48	1.9	459.5	
1.054	15.48	1.9	459.6	
1.055	15.48	1.9	459.7	
1.054	15.48	1.9	459.8	
1.053	15.48	1.9	459.9	
1.054	15.48	1.9	460	
1.055	15.48	1.9	460.1	
1.055	15.48	1.9	460.2	
1.054	15.48	1.9	460.3	
1.052	15.48	1.9	460.4	
1.054	15.48	1.9	460.5	
1.053	15.48	1.9	460.6	
1.052	15.48	1.9	460.7	
1.054	15.48	1.9	460.8	
1.055	15.48	1.9	460.9	
1.053	15.48	1.9	461	
1.052	15.48	1.9	461.1	
1.056	15.47	1.9	461.2	
1.054	15.48	1.9	461.3	
1.053	15.48	1.9	461.4	
1.055	15.48	1.9	461.5	
1.053	15.48	1.9	461.6	
1.054	15.48	1.9	461.7	
1.054	15.48	1.9	461.8	
1.056	15.48	1.9	461.9	
1.053	15.49	1.9	462	
1.053	15.48	1.9	462.1	
1.055	15.48	1.9	462.2	
1.055	15.48	1.9	462.3	
1.055	15.48	1.9	462.4	
1.055	15.48	1.9	462.5	
1.052	15.49	1.9	462.6	
1.053	15.48	1.9	462.7	
1.054	15.48	1.9	462.8	
1.052	15.48	1.9	462.9	
1.055	15.48	1.9	463	
1.054	15.48	1.9	463.1	
1.055	15.48	1.9	463.2	
1.053	15.48	1.9	463.3	
1.054	15.48	1.9	463.4	
1.055	15.48	1.9	463.5	
1.052	15.48	1.9	463.6	
1.055	15.48	1.9	463.7	
1.054	15.48	1.9	463.8	
1.054	15.48	1.9	463.9	
1.053	15.48	1.9	464	
1.055	15.48	1.9	464.1	
1.055	15.48	1.9	464.2	
1.054	15.48	1.9	464.3	
1.055	15.48	1.9	464.4	
1.053	15.48	1.9	464.5	
1.055	15.48	1.9	464.6	
1.054	15.48	1.9	464.7	
1.055	15.47	1.9	464.8	
1.052	15.48	1.9	464.9	
1.055	15.47	1.9	465	
1.055	15.48	1.9	465.1	
1.053	15.48	1.9	465.2	
1.056	15.48	1.9	465.3	
1.053	15.49	1.9	465.4	
1.054	15.48	1.9	465.5	
1.056	15.48	1.9	465.6	
1.054	15.48	1.9	465.7	
1.052	15.48	1.9	465.8	
1.056	15.48	1.9	465.9	
1.054	15.48	1.9	466	
1.053	15.48	1.9	466.1	
1.053	15.48	1.9	466.2	
1.054	15.48	1.9	466.3	
1.054	15.48	1.9	466.4	
1.055	15.48	1.9	466.5	
1.054	15.48	1.9	466.6	
1.055	15.48	1.9	466.7	
1.054	15.48	1.9	466.8	
1.057	15.48	1.9	466.9	
1.053	15.48	1.9	467	
1.054	15.48	1.9	467.1	
1.053	15.48	1.9	467.2	
1.054	15.48	1.9	467.3	
1.054	15.48	1.9	467.4	
1.056	15.48	1.9	467.5	
1.053	15.48	1.9	467.6	
1.054	15.48	1.9	467.7	
1.054	15.48	1.9	467.8	
1.055	15.47	1.9	467.9	
1.054	15.48	1.91	468	
1.054	15.48	1.9	468.1	
1.053	15.48	1.91	468.2	
1.052	15.48	1.91	468.3	
1.055	15.48	1.91	468.4	
1.054	15.48	1.91	468.5	
1.055	15.48	1.91	468.6	
1.053	15.48	1.91	468.7	
1.055	15.48	1.91	468.8	
1.055	15.48	1.91	468.9	
1.054	15.48	1.91	469	
1.054	15.48	1.91	469.1	
1.053	15.48	1.91	469.2	
1.054	15.48	1.91	469.3	
1.055	15.48	1.91	469.4	
1.055	15.47	1.91	469.5	
1.056	15.48	1.91	469.6	
1.054	15.48	1.91	469.7	
1.057	15.48	1.91	469.8	
1.055	15.48	1.91	469.9	
1.054	15.48	1.91	470	
1.053	15.47	1.91	470.1	
1.054	15.48	1.91	470.2	
1.053	15.48	1.91	470.3	
1.054	15.48	1.91	470.4	
1.054	15.48	1.91	470.5	
1.053	15.48	1.91	470.6	
1.053	15.48	1.91	470.7	
1.054	15.48	1.91	470.8	
1.054	15.49	1.91	470.9	
1.054	15.48	1.91	471	
1.053	15.48	1.91	471.1	
1.056	15.48	1.91	471.2	
1.052	15.48	1.91	471.3	
1.054	15.48	1.91	471.4	
1.054	15.48	1.91	471.5	
1.053	15.48	1.91	471.6	
1.054	15.48	1.91	471.7	
1.054	15.48	1.91	471.8	
1.055	15.48	1.91	471.9	
1.056	15.48	1.91	472	
1.053	15.48	1.91	472.1	
1.055	15.48	1.91	472.2	
1.053	15.48	1.91	472.3	
1.054	15.48	1.91	472.4	
1.055	15.48	1.91	472.5	
1.054	15.48	1.91	472.6	
1.054	15.48	1.91	472.7	
1.054	15.49	1.91	472.8	
1.055	15.48	1.91	472.9	
1.054	15.48	1.91	473	
1.053	15.48	1.91	473.1	
1.055	15.48	1.91	473.2	
1.054	15.47	1.91	473.3	
1.054	15.48	1.91	473.4	
1.053	15.48	1.91	473.5	
1.054	15.48	1.91	473.6	
1.054	15.48	1.91	473.7	
1.054	15.48	1.91	473.8	
1.055	15.48	1.91	473.9	
1.054	15.48	1.91	474	
1.056	15.48	1.91	474.1	
1.055	15.47	1.91	474.2	
1.054	15.48	1.91	474.3	
1.053	15.47	1.91	474.4	
1.054	15.48	1.91	474.5	
1.055	15.48	1.91	474.6	
1.054	15.48	1.91	474.7	
1.054	15.48	1.91	474.8	
1.053	15.48	1.91	474.9	
1.054	15.48	1.91	475	
1.056	15.48	1.91	475.1	
1.053	15.48	1.91	475.2	
1.052	15.48	1.91	475.3	
1.053	15.48	1.91	475.4	
1.056	15.48	1.91	475.5	
1.055	15.48	1.91	475.6	
1.053	15.47	1.91	475.7	
1.054	15.48	1.91	475.8	
1.054	15.48	1.91	475.9	
1.053	15.48	1.91	476	
1.054	15.48	1.91	476.1	
1.055	15.48	1.91	476.2	
1.056	15.48	1.91	476.3	
1.054	15.48	1.91	476.4	
1.054	15.48	1.91	476.5	
1.054	15.48	1.91	476.6	
1.055	15.48	1.91	476.7	
1.055	15.48	1.91	476.8	
1.055	15.48	1.91	476.9	
1.054	15.48	1.91	477	
1.055	15.48	1.91	477.1	
1.055	15.48	1.91	477.2	
1.056	15.48	1.91	477.3	
1.056	15.48	1.91	477.4	
1.054	15.48	1.91	477.5	
1.055	15.48	1.91	477.6	
1.055	15.48	1.91	477.7	
1.055	15.48	1.91	477.8	
1.056	15.48	1.91	477.9	
1.054	15.47	1.91	478	
1.057	15.48	1.91	478.1	
1.054	15.48	1.91	478.2	
1.056	15.48	1.91	478.3	
1.053	15.48	1.91	478.4	
1.055	15.48	1.91	478.5	
1.056	15.48	1.91	478.6	
1.055	15.48	1.91	478.7	
1.056	15.48	1.91	478.8	
1.054	15.48	1.91	478.9	
1.053	15.48	1.91	479	
1.053	15.48	1.91	479.1	
1.054	15.48	1.91	479.2	
1.054	15.48	1.91	479.3	
1.054	15.48	1.91	479.4	
1.054	15.48	1.91	479.5	
1.055	15.48	1.91	479.6	
1.054	15.48	1.91	479.7	
1.054	15.48	1.92	479.8	
1.055	15.48	1.92	479.9	
1.053	15.48	1.92	480	
1.055	15.48	1.91	480.1	
1.054	15.48	1.92	480.2	
1.055	15.48	1.92	480.3	
1.056	15.48	1.92	480.4	
1.054	15.48	1.92	480.5	
1.053	15.47	1.92	480.6	
1.055	15.48	1.91	480.7	
1.056	15.48	1.92	480.8	
1.055	15.48	1.92	480.9	
1.053	15.48	1.92	481	
1.055	15.48	1.92	481.1	
1.054	15.48	1.92	481.2	
1.054	15.47	1.92	481.3	
1.054	15.48	1.92	481.4	
1.053	15.48	1.92	481.5	
1.054	15.48	1.92	481.6	
1.054	15.48	1.92	481.7	
1.054	15.47	1.92	481.8	
1.055	15.48	1.92	481.9	
1.054	15.48	1.92	482	
1.055	15.47	1.92	482.1	
1.053	15.48	1.92	482.2	
1.053	15.47	1.92	482.3	
1.057	15.48	1.92	482.4	
1.054	15.48	1.92	482.5	
1.055	15.48	1.92	482.6	
1.055	15.47	1.92	482.7	
1.055	15.48	1.92	482.8	
1.054	15.48	1.92	482.9	
1.054	15.48	1.92	483	
1.055	15.48	1.92	483.1	
1.055	15.48	1.92	483.2	
1.055	15.48	1.92	483.3	
1.056	15.48	1.92	483.4	
1.055	15.48	1.92	483.5	
1.056	15.47	1.92	483.6	
1.055	15.48	1.92	483.7	
1.055	15.48	1.92	483.8	
1.052	15.48	1.92	483.9	
1.055	15.48	1.92	484	
1.055	15.48	1.92	484.1	
1.054	15.48	1.92	484.2	
1.053	15.48	1.92	484.3	
1.055	15.48	1.92	484.4	
1.054	15.48	1.92	484.5	
1.055	15.47	1.92	484.6	
1.054	15.48	1.92	484.7	
1.054	15.48	1.92	484.8	
1.055	15.48	1.92	484.9	
1.054	15.47	1.92	485	
1.054	15.49	1.92	485.1	
1.054	15.48	1.92	485.2	
1.054	15.48	1.92	485.3	
1.053	15.48	1.92	485.4	
1.053	15.47	1.92	485.5	
1.053	15.48	1.92	485.6	
1.054	15.48	1.92	485.7	
1.055	15.48	1.92	485.8	
1.056	15.47	1.92	485.9	
1.053	15.48	1.92	486	
1.053	15.48	1.92	486.1	
1.055	15.48	1.92	486.2	
1.053	15.48	1.92	486.3	
1.053	15.47	1.92	486.4	
1.055	15.48	1.92	486.5	
1.055	15.48	1.92	486.6	
1.053	15.48	1.92	486.7	
1.055	15.47	1.92	486.8	
1.053	15.48	1.92	486.9	
1.053	15.48	1.92	487	
1.055	15.48	1.92	487.1	
1.056	15.48	1.92	487.2	
1.054	15.48	1.92	487.3	
1.054	15.49	1.92	487.4	
1.055	15.47	1.92	487.5	
1.055	15.48	1.92	487.6	
1.054	15.47	1.92	487.7	
1.054	15.47	1.92	487.8	
1.054	15.47	1.92	487.9	
1.055	15.48	1.92	488	
1.054	15.48	1.92	488.1	
1.056	15.47	1.92	488.2	
1.054	15.48	1.92	488.3	
1.055	15.47	1.92	488.4	
1.054	15.48	1.92	488.5	
1.055	15.48	1.92	488.6	
1.055	15.47	1.92	488.7	
1.056	15.48	1.92	488.8	
1.054	15.48	1.92	488.9	
1.054	15.48	1.92	489	
1.054	15.48	1.92	489.1	
1.053	15.47	1.92	489.2	
1.053	15.47	1.92	489.3	
1.056	15.48	1.92	489.4	
1.054	15.48	1.92	489.5	
1.053	15.48	1.92	489.6	
1.054	15.47	1.92	489.7	
1.055	15.47	1.92	489.8	
1.053	15.48	1.92	489.9	
1.055	15.47	1.92	490	
1.054	15.48	1.92	490.1	
1.054	15.48	1.92	490.2	
1.053	15.48	1.92	490.3	
1.056	15.48	1.92	490.4	
1.056	15.47	1.92	490.5	
1.055	15.47	1.92	490.6	
1.055	15.47	1.92	490.7	
1.052	15.48	1.92	490.8	
1.054	15.48	1.92	490.9	
1.056	15.49	1.92	491	
1.055	15.48	1.92	491.1	
1.053	15.48	1.92	491.2	
1.055	15.48	1.92	491.3	
1.054	15.48	1.92	491.4	
1.054	15.47	1.92	491.5	
1.055	15.48	1.92	491.6	
1.053	15.48	1.93	491.7	
1.053	15.48	1.92	491.8	
1.056	15.47	1.93	491.9	
1.055	15.47	1.93	492	
1.056	15.47	1.93	492.1	
1.055	15.48	1.93	492.2	
1.054	15.47	1.93	492.3	
1.055	15.48	1.92	492.4	
1.055	15.47	1.93	492.5	
1.053	15.48	1.93	492.6	
1.054	15.48	1.93	492.7	
1.055	15.48	1.93	492.8	
1.054	15.47	1.93	492.9	
1.053	15.48	1.93	493	
1.054	15.48	1.93	493.1	
1.053	15.48	1.93	493.2	
1.055	15.48	1.93	493.3	
1.054	15.48	1.93	493.4	
1.054	15.48	1.93	493.5	
1.056	15.48	1.93	493.6	
1.052	15.48	1.93	493.7	
1.053	15.48	1.93	493.8	
1.055	15.47	1.93	493.9	
1.054	15.48	1.93	494	
1.053	15.48	1.93	494.1	
1.056	15.48	1.93	494.2	
1.053	15.48	1.93	494.3	
1.054	15.48	1.93	494.4	
1.055	15.48	1.93	494.5	
1.054	15.49	1.93	494.6	
1.055	15.48	1.93	494.7	
1.056	15.48	1.93	494.8	
1.053	15.48	1.93	494.9	
1.054	15.48	1.93	495	
1.053	15.47	1.93	495.1	
1.055	15.49	1.93	495.2	
1.054	15.47	1.93	495.3	
1.054	15.48	1.93	495.4	
1.055	15.48	1.93	495.5	
1.055	15.46	1.93	495.6	
1.054	15.48	1.93	495.7	
1.055	15.48	1.93	495.8	
1.054	15.48	1.93	495.9	
1.052	15.49	1.93	496	
1.055	15.46	1.93	496.1	
1.054	15.49	1.93	496.2	
1.053	15.48	1.93	496.3	
1.054	15.48	1.93	496.4	
1.055	15.48	1.93	496.5	
1.053	15.46	1.93	496.6	
1.054	15.49	1.93	496.7	
1.052	15.48	1.93	496.8	
1.054	15.48	1.93	496.9	
1.055	15.48	1.93	497	
1.056	15.5	1.93	497.1	
1.053	15.48	1.93	497.2	
1.056	15.48	1.93	497.3	
1.056	15.48	1.93	497.4	
1.054	15.46	1.93	497.5	
1.053	15.49	1.93	497.6	
1.055	15.48	1.93	497.7	
1.054	15.48	1.93	497.8	
1.055	15.49	1.93	497.9	
1.053	15.48	1.93	498	
1.053	15.48	1.93	498.1	
1.053	15.48	1.93	498.2	
1.053	15.48	1.93	498.3	
1.054	15.46	1.93	498.4	
1.055	15.48	1.93	498.5	
1.052	15.48	1.93	498.6	
1.054	15.48	1.93	498.7	
1.054	15.49	1.93	498.8	
1.054	15.46	1.93	498.9	
1.055	15.47	1.93	499	
1.055	15.48	1.93	499.1	
1.054	15.48	1.93	499.2	
1.054	15.48	1.93	499.3	
1.056	15.45	1.93	499.4	
1.054	15.48	1.93	499.5	
1.053	15.48	1.93	499.6	
1.054	15.47	1.93	499.7	
